33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.361,30.763,29.114,10.798,34.097,39.6,11.84,33.611,28.368,10.798,34.67,32.621,12.847,34.878,36.666,11.371,33.524,32.465,11.562,33.316,28.246,12.291,35.138,34.461,13.489,33.02,41.354,11.909,35.694,33.35,10.694,36.545,34.687,30.243,44.947,51.354,54.427,25.92,35.868,105.091,106.595,54.373,36.326,106.595,37.042
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.309,30.816,29.114,10.764,33.975,39.618,11.857,33.68,28.263,10.781,34.67,32.569,12.864,34.93,36.892,11.354,33.541,32.395,11.562,33.316,28.229,12.257,35.19,34.496,13.524,33.09,41.354,11.892,35.729,33.368,10.659,36.579,34.687,30.451,44.93,51.631,54.479,25.711,35.815,105.119,106.595,54.402,36.326,106.595,37.028
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.343,30.902,29.132,10.746,33.906,39.565,11.857,33.715,28.194,10.816,34.409,32.569,12.882,34.739,36.996,11.267,33.489,32.309,11.77,33.142,28.09,12.413,35.017,34.565,13.507,33.159,41.18,11.927,35.729,33.333,10.764,36.44,34.548,30.503,44.861,51.944,54.548,25.954,35.833,105.148,106.595,54.345,36.326,106.595,37.014
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.361,30.625,29.045,10.868,33.767,39.826,12.083,33.854,27.934,10.85,34.34,32.604,12.829,34.704,37.118,11.25,33.489,32.257,11.84,33.038,27.986,12.361,34.93,34.687,13.507,33.177,41.267,11.857,35.729,33.316,10.798,36.562,34.531,30.59,44.774,51.84,54.583,26.007,35.815,105.162,106.595,54.316,36.312,106.595,36.999
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.673,30.659,29.201,11.007,33.819,39.652,12.152,33.784,27.916,10.972,34.184,32.5,12.951,34.548,37.135,11.319,33.437,32.204,11.892,33.003,27.986,12.465,34.93,34.635,13.576,33.177,41.163,11.996,35.781,33.316,10.868,36.631,34.479,30.902,44.739,52.222,54.565,26.024,36.006,105.162,106.595,54.302,36.283,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.534,30.642,29.201,10.954,33.802,39.704,12.1,33.802,27.882,10.85,34.166,32.5,12.829,34.548,37.135,11.267,33.437,32.239,11.84,33.02,27.899,12.326,34.982,34.704,13.541,33.142,41.18,11.892,35.815,33.333,10.816,36.631,34.427,30.989,44.739,52.309,54.513,25.989,35.902,105.162,106.595,54.345,36.255,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.552,30.642,29.184,10.972,33.802,39.635,12.1,33.784,27.899,10.833,34.149,32.482,12.743,34.496,37.065,11.284,33.454,32.257,11.805,33.038,27.864,12.239,34.93,34.704,13.524,33.177,41.145,11.875,35.833,33.263,10.764,36.597,34.427,30.694,44.722,51.805,54.479,26.024,35.937,105.177,106.595,54.416,36.24,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.482,30.711,29.166,10.902,33.836,39.618,12.031,33.854,27.934,10.781,34.288,32.5,12.708,34.513,36.961,11.267,33.541,32.326,11.805,33.142,27.864,12.222,34.965,34.565,13.541,33.263,41.145,11.875,35.954,33.194,10.746,36.579,34.34,30.52,44.687,51.788,54.513,26.007,36.024,105.205,106.595,54.531,36.226,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.448,30.711,29.132,10.85,33.802,39.635,12.014,33.871,27.899,10.746,34.305,32.482,12.621,34.461,36.996,11.232,33.524,32.361,11.753,33.125,27.847,12.135,34.913,34.548,13.489,33.263,41.128,11.822,35.972,33.177,10.729,36.579,34.288,30.399,44.652,51.718,54.409,25.989,36.059,105.234,106.595,54.645,36.212,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.343,30.833,29.114,10.816,33.802,39.6,11.944,33.958,27.968,10.642,34.444,32.534,12.586,34.531,36.909,11.198,33.576,32.43,11.736,33.211,27.812,12.1,34.895,34.496,13.507,33.368,41.145,11.84,35.954,33.073,10.746,36.44,34.27,30.225,44.618,51.736,54.409,26.041,36.111,105.263,106.595,54.746,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.378,30.902,29.079,10.85,33.836,39.548,11.979,34.027,28.003,10.677,34.531,32.586,12.673,34.618,36.857,11.25,33.68,32.448,11.753,33.333,27.882,12.17,34.965,34.444,13.576,33.454,41.197,11.927,36.093,33.073,10.816,36.527,34.322,29.895,44.583,51.302,54.322,26.007,36.059,105.291,106.595,54.832,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.5,30.885,29.027,10.937,33.784,39.565,12.083,34.062,27.951,10.816,34.479,32.517,12.812,34.565,36.857,11.284,33.784,32.378,11.909,33.316,27.812,12.378,34.878,34.409,13.628,33.506,41.163,12.031,36.128,33.02,10.902,36.458,34.253,29.861,44.6,51.475,54.322,26.128,36.041,105.306,106.595,54.917,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.465,30.92,29.079,10.92,33.819,39.548,12.1,34.045,27.968,10.798,34.461,32.552,12.777,34.635,36.909,11.284,33.697,32.43,11.84,33.298,27.864,12.326,34.895,34.479,13.663,33.42,41.18,11.979,36.076,33.107,10.868,36.51,34.34,29.861,44.583,51.527,54.305,26.128,35.937,105.306,106.595,54.975,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.691,30.989,29.166,11.076,33.923,39.461,12.274,34.045,28.055,11.007,34.513,32.569,12.968,34.756,36.805,11.441,33.784,32.43,12.066,33.385,27.934,12.552,34.982,34.409,13.819,33.454,41.163,12.239,36.145,33.09,10.972,36.527,34.288,30.486,44.27,52.187,54.409,26.197,35.85,105.32,106.595,55.104,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.604,31.024,29.201,10.972,33.993,39.409,12.135,34.045,28.02,10.902,34.618,32.586,12.812,34.791,36.736,11.371,33.854,32.43,11.996,33.402,27.916,12.465,34.913,34.427,13.732,33.454,41.163,12.17,36.145,33.038,10.902,36.406,34.184,30.104,44.392,51.788,54.618,26.371,36.006,105.305,106.595,55.276,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.777,31.076,29.218,11.041,34.01,39.322,12.257,34.097,28.055,11.059,34.722,32.552,12.864,34.687,36.701,11.406,33.871,32.447,12.083,33.368,27.829,12.552,34.843,34.34,13.698,33.506,41.024,12.239,36.128,32.934,10.902,36.215,34.114,30.034,44.322,51.788,54.652,26.493,36.059,105.291,106.595,55.447,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.743,31.059,29.218,10.989,33.993,39.375,12.187,34.079,28.038,11.024,34.722,32.517,12.777,34.635,36.718,11.388,33.854,32.413,12.031,33.35,27.777,12.482,34.756,34.34,13.611,33.472,40.989,12.135,36.024,32.899,10.868,36.128,34.114,30.086,44.236,51.736,54.6,26.545,36.18,105.263,106.595,55.619,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.847,31.059,29.27,11.093,33.993,39.357,12.274,34.131,28.02,11.093,34.774,32.517,12.882,34.67,36.666,11.406,33.906,32.395,12.031,33.42,27.795,12.482,34.722,34.322,13.611,33.524,41.024,12.17,36.093,32.899,10.902,36.163,34.045,30.191,44.149,51.718,54.531,26.527,36.284,105.234,106.595,55.805,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.586,30.937,29.079,10.902,33.784,39.479,12.1,34.184,27.934,10.902,34.722,32.413,12.743,34.444,36.701,11.25,33.923,32.395,11.892,33.385,27.673,12.343,34.583,34.288,13.454,33.576,41.006,11.979,36.093,32.829,10.85,36.076,33.975,29.618,44.427,51.215,54.531,26.684,36.475,105.191,106.595,55.92,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.725,30.937,29.062,11.059,33.732,39.496,12.291,34.131,27.951,11.041,34.635,32.378,12.916,34.375,36.736,11.354,33.854,32.343,12.013,33.333,27.691,12.43,34.6,34.305,13.541,33.541,40.937,12.031,36.093,32.847,10.902,36.128,34.062,30.104,44.236,51.684,54.322,26.475,36.406,105.177,106.595,56.006,36.197,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.743,30.781,29.01,11.111,33.663,39.618,12.291,34.027,27.847,11.076,34.496,32.361,12.968,34.375,36.77,11.389,33.836,32.274,12.048,33.281,27.691,12.465,34.513,34.375,13.611,33.506,40.937,12.083,36.041,32.829,10.989,36.163,33.958,30.295,44.218,51.805,54.357,26.631,36.388,105.148,106.595,56.092,36.197,95.437,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.638,30.902,29.027,11.024,33.767,39.548,12.204,34.131,27.864,10.92,34.618,32.413,12.864,34.444,36.753,11.319,33.888,32.326,11.909,33.333,27.708,12.309,34.67,34.357,13.541,33.559,41.059,11.979,36.163,32.847,10.885,36.267,33.923,30.382,44.166,52.065,54.531,26.632,36.44,105.119,106.595,56.178,36.197,88.619,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.725,30.885,28.836,11.059,33.628,39.565,12.204,34.166,27.812,10.954,34.652,32.291,12.847,34.288,36.701,11.354,34.027,32.274,11.979,33.368,27.569,12.343,34.67,34.27,13.524,33.663,40.972,12.048,36.232,32.673,10.902,36.163,33.836,30.364,44.062,52.152,54.565,26.666,36.458,105.091,106.595,56.235,36.197,88.619,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.673,30.989,28.784,10.954,33.593,39.496,12.066,34.305,27.847,10.711,34.774,32.204,12.656,34.288,36.666,11.25,34.097,32.291,11.753,33.437,27.534,12.118,34.756,34.236,13.402,33.732,41.041,11.857,36.319,32.656,10.764,36.145,33.784,30.399,43.923,52.17,54.565,26.597,36.458,105.048,106.595,56.292,36.183,88.619,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.725,30.989,28.68,10.972,33.541,39.427,12.1,34.392,27.847,10.798,34.843,32.1,12.725,34.201,36.631,11.302,34.166,32.309,11.805,33.472,27.413,12.17,34.687,34.166,13.368,33.854,40.989,11.823,36.354,32.621,10.729,36.093,33.732,30.277,43.906,52.083,54.583,26.545,36.545,104.99,106.595,56.35,36.169,88.619,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.586,31.111,28.663,10.798,33.524,39.357,11.979,34.531,27.899,10.625,34.93,32.066,12.482,34.201,36.545,11.215,34.201,32.309,11.614,33.541,27.395,11.927,34.756,34.097,13.264,33.923,41.041,11.666,36.406,32.604,10.642,36.006,33.732,30.243,43.958,52.274,54.704,26.527,36.788,104.947,106.595,56.393,36.154,99.777,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.76,30.954,28.507,10.954,33.281,39.427,12.17,34.548,27.882,10.798,34.809,31.927,12.621,34.045,36.458,11.354,34.218,32.239,11.823,33.559,27.361,12.118,34.583,34.097,13.42,33.958,40.902,11.892,36.371,32.534,10.798,35.833,33.715,30.225,43.923,52.048,54.461,26.579,36.701,104.919,106.595,56.436,36.14,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.465,31.024,28.437,10.746,33.298,39.427,11.996,34.635,27.899,10.572,34.843,31.944,12.465,34.149,36.423,11.267,34.253,32.274,11.649,33.593,27.448,12.066,34.652,34.062,13.402,33.993,40.954,11.788,36.423,32.586,10.764,35.902,33.732,30.052,44.045,51.875,54.444,26.51,36.597,104.876,106.595,56.479,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.586,31.024,28.402,10.937,33.263,39.444,12.17,34.6,27.847,10.833,34.826,31.927,12.691,34.027,36.406,11.388,34.322,32.204,11.909,33.524,27.326,12.326,34.496,34.01,13.524,33.993,40.781,11.996,36.319,32.43,10.885,35.798,33.715,29.895,44.097,51.684,54.288,26.649,36.579,104.847,106.595,56.522,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.361,31.145,28.368,10.763,33.281,39.461,12.048,34.704,27.864,10.625,34.913,31.979,12.534,34.114,36.336,11.267,34.409,32.326,11.736,33.628,27.378,12.187,34.583,33.958,13.489,34.027,40.92,11.979,36.406,32.343,10.868,35.885,33.68,29.947,44.114,51.892,54.375,26.823,36.475,104.833,106.595,56.565,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.43,31.145,28.298,10.85,33.229,39.427,12.118,34.739,27.829,10.711,34.913,31.875,12.673,33.958,36.336,11.302,34.496,32.291,11.857,33.593,27.326,12.343,34.461,33.906,13.541,34.045,40.85,12.066,36.371,32.257,10.868,35.85,33.715,30.017,44.045,51.892,54.305,26.84,36.458,104.819,106.595,56.622,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.326,31.25,28.316,10.781,33.333,39.34,12.014,34.739,27.829,10.677,35.017,31.909,12.656,33.975,36.371,11.25,34.548,32.343,11.875,33.628,27.291,12.291,34.496,33.871,13.489,34.079,40.833,12.066,36.44,32.204,10.868,35.885,33.628,29.947,44.114,51.909,54.427,26.892,36.614,104.804,106.595,56.665,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.5,31.198,28.316,10.902,33.316,39.322,12.152,34.722,27.812,10.885,34.947,31.857,12.76,33.802,36.388,11.302,34.548,32.309,12.083,33.559,27.17,12.309,34.375,33.923,13.507,34.097,40.746,12.17,36.371,32.083,10.85,35.798,33.611,30.052,44.062,52.048,54.531,27.066,36.666,104.804,106.595,56.722,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.569,31.18,28.316,10.85,33.333,39.288,12.118,34.739,27.829,10.885,34.947,31.823,12.708,33.871,36.354,11.319,34.531,32.326,11.979,33.611,27.257,12.204,34.409,33.958,13.454,34.097,40.833,12.066,36.458,32.222,10.781,35.902,33.663,30.329,43.958,52.43,54.635,26.944,36.597,104.804,106.595,56.765,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.656,31.128,28.316,10.902,33.316,39.322,12.17,34.652,27.829,10.937,34.861,31.788,12.691,33.836,36.423,11.319,34.513,32.222,12.013,33.524,27.222,12.222,34.34,34.01,13.42,34.045,40.763,12.048,36.354,32.239,10.816,35.85,33.663,30.364,43.94,52.343,54.565,26.927,36.736,104.804,106.595,56.808,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.604,31.163,28.333,10.902,33.298,39.34,12.152,34.618,27.864,10.902,34.895,31.823,12.691,33.888,36.423,11.302,34.479,32.257,11.979,33.524,27.222,12.204,34.375,34.01,13.402,34.027,40.763,12.014,36.354,32.274,10.746,35.833,33.68,30.156,43.923,52.152,54.513,26.84,36.666,104.804,106.595,56.837,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.552,31.18,28.368,10.868,33.281,39.357,12.118,34.618,27.899,10.798,34.913,31.823,12.569,33.906,36.423,11.232,34.461,32.291,11.788,33.489,27.239,12.083,34.375,34.01,13.35,33.993,40.815,11.875,36.302,32.291,10.659,35.85,33.749,30.034,43.854,52.083,54.531,26.753,36.631,104.804,106.595,56.88,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.569,31.18,28.402,10.85,33.263,39.34,12.135,34.618,27.899,10.781,34.93,31.77,12.552,33.923,36.423,11.232,34.427,32.257,11.718,33.489,27.274,12.135,34.375,33.975,13.316,33.958,40.833,11.857,36.284,32.309,10.711,35.815,33.767,30.208,43.784,52.187,54.444,26.753,36.684,104.804,106.595,56.908,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.482,31.18,28.437,10.868,33.281,39.375,12.135,34.583,27.899,10.746,34.878,31.823,12.534,33.906,36.458,11.18,34.375,32.257,11.753,33.437,27.274,12.135,34.357,34.027,13.333,33.923,40.815,11.927,36.215,32.204,10.729,35.729,33.784,29.982,43.871,51.979,54.496,26.77,36.875,104.804,106.595,56.937,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.534,31.163,28.454,10.902,33.298,39.375,12.135,34.583,27.916,10.833,34.913,31.875,12.621,33.94,36.423,11.215,34.375,32.291,11.823,33.472,27.326,12.187,34.409,34.01,13.402,33.94,40.833,11.996,36.267,32.257,10.711,35.746,33.784,29.878,43.871,51.944,54.496,26.753,36.805,104.804,106.595,56.966,36.126,95.552,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.552,31.111,28.42,10.902,33.298,39.375,12.135,34.583,27.882,10.833,34.861,31.857,12.604,33.906,36.44,11.198,34.375,32.274,11.805,33.472,27.309,12.204,34.375,34.114,13.368,33.993,40.833,11.979,36.284,32.222,10.711,35.815,33.784,30.017,43.836,52.17,54.565,26.823,36.84,104.804,106.595,56.994,36.126,81.973,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.621,31.111,28.42,10.954,33.333,39.375,12.17,34.6,27.882,10.937,34.878,31.892,12.691,33.94,36.423,11.25,34.375,32.239,11.892,33.472,27.343,12.309,34.409,34.097,13.385,34.01,40.833,12.048,36.267,32.239,10.746,35.781,33.802,30.069,43.854,52.222,54.565,26.909,36.822,104.804,106.595,57.023,36.126,81.973,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.569,31.215,28.507,10.954,33.454,39.34,12.135,34.583,27.951,10.885,34.913,32.031,12.656,34.045,36.458,11.215,34.392,32.326,11.84,33.524,27.395,12.222,34.461,34.131,13.385,33.993,40.902,11.961,36.284,32.326,10.677,35.833,33.871,29.93,43.836,52.17,54.548,26.823,36.753,104.804,106.595,57.052,36.126,81.973,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.586,31.197,28.507,10.972,33.454,39.34,12.17,34.6,27.934,10.92,34.913,32.031,12.708,34.097,36.44,11.232,34.427,32.309,11.84,33.541,27.413,12.291,34.496,34.079,13.42,33.975,40.902,11.996,36.284,32.343,10.729,35.85,33.854,29.861,43.854,52.065,54.479,26.84,36.718,104.804,106.595,57.095,36.126,81.973,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.534,31.215,28.472,10.92,33.437,39.322,12.118,34.652,27.916,10.902,34.93,31.961,12.621,34.027,36.458,11.267,34.444,32.291,11.875,33.524,27.309,12.309,34.409,34.045,13.402,34.01,40.833,11.996,36.284,32.257,10.711,35.694,33.836,29.809,43.871,52.031,54.548,26.979,36.84,104.804,106.595,57.123,36.126,93.016,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.569,31.232,28.507,10.902,33.472,39.34,12.152,34.652,27.934,10.937,34.947,31.996,12.621,34.062,36.475,11.302,34.444,32.309,11.944,33.524,27.309,12.291,34.392,33.975,13.42,33.975,40.833,11.996,36.25,32.239,10.729,35.659,33.871,29.757,43.871,51.892,54.496,26.927,36.753,104.79,106.595,57.166,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.604,31.215,28.489,10.902,33.472,39.34,12.17,34.635,27.934,10.954,34.913,32.013,12.656,34.027,36.493,11.336,34.461,32.309,11.979,33.524,27.257,12.326,34.392,33.975,13.437,33.993,40.798,11.996,36.302,32.204,10.763,35.711,33.836,29.739,43.871,51.822,54.392,26.857,36.77,104.776,106.595,57.195,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.621,31.18,28.472,10.885,33.437,39.375,12.187,34.6,27.899,10.989,34.93,31.979,12.673,34.027,36.458,11.354,34.444,32.291,12.014,33.524,27.239,12.343,34.409,33.975,13.42,33.975,40.815,11.996,36.319,32.222,10.781,35.763,33.784,29.757,43.906,51.84,54.444,26.822,36.77,104.761,106.595,57.223,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.569,31.215,28.507,10.816,33.402,39.34,12.135,34.583,27.916,10.937,34.93,31.944,12.517,33.975,36.475,11.336,34.409,32.309,11.944,33.506,27.187,12.274,34.375,33.958,13.333,34.045,40.781,11.875,36.267,32.187,10.625,35.729,33.836,29.843,43.906,52.031,54.548,26.736,36.805,104.747,106.595,57.252,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.691,31.197,28.524,10.902,33.368,39.392,12.205,34.6,27.847,10.937,34.913,31.909,12.638,33.975,36.44,11.319,34.444,32.257,11.927,33.506,27.222,12.291,34.375,33.94,13.35,34.027,40.781,11.909,36.232,32.17,10.677,35.798,33.802,29.843,43.854,51.892,54.461,26.736,36.718,104.733,106.595,57.281,36.126,95.68,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.691,31.145,28.507,10.885,33.316,39.427,12.135,34.618,27.795,10.902,34.861,31.875,12.621,33.94,36.458,11.284,34.392,32.257,11.84,33.472,27.204,12.239,34.444,33.94,13.316,33.975,40.833,11.857,36.232,32.239,10.642,35.833,33.75,29.965,43.888,52.1,54.548,26.753,36.788,104.733,106.595,57.295,36.126,82.059,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.691,31.128,28.576,10.85,33.316,39.444,12.152,34.583,27.812,10.85,34.843,31.84,12.552,33.975,36.475,11.232,34.322,32.291,11.718,33.472,27.274,12.152,34.461,33.958,13.281,33.906,40.885,11.753,36.18,32.274,10.59,35.833,33.802,30.086,43.854,52.309,54.635,26.77,36.753,104.733,106.595,57.324,36.126,82.059,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.708,31.093,28.507,10.885,33.246,39.427,12.135,34.652,27.812,10.85,34.826,31.823,12.569,33.888,36.458,11.25,34.375,32.257,11.753,33.437,27.222,12.204,34.34,33.906,13.316,33.958,40.815,11.823,36.145,32.152,10.607,35.694,33.75,30.017,43.854,52.326,54.652,26.909,36.927,104.733,106.595,57.352,36.126,82.059,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.725,31.024,28.402,10.937,33.246,39.496,12.17,34.652,27.777,10.885,34.809,31.788,12.673,33.871,36.475,11.284,34.392,32.204,11.788,33.42,27.222,12.204,34.305,33.94,13.368,33.906,40.798,11.857,36.18,32.222,10.659,35.781,33.732,30.034,43.819,52.204,54.565,26.944,36.857,104.733,106.595,57.367,36.126,82.059,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.638,31.024,28.402,10.885,33.263,39.461,12.152,34.618,27.847,10.868,34.809,31.805,12.586,33.854,36.493,11.25,34.375,32.274,11.753,33.402,27.204,12.152,34.253,33.958,13.333,33.906,40.815,11.788,36.163,32.204,10.607,35.729,33.732,30.104,43.784,52.517,54.635,26.979,36.927,104.733,106.595,57.381,36.126,92.973,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.604,31.059,28.35,10.902,33.298,39.427,12.222,34.67,27.899,10.902,34.878,31.805,12.586,33.906,36.423,11.267,34.427,32.291,11.822,33.454,27.222,12.239,34.218,33.975,13.368,33.993,40.798,11.875,36.232,32.17,10.677,35.711,33.732,30.052,43.715,52.395,54.583,26.961,36.909,104.733,106.595,57.395,36.126,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.604,31.041,28.316,10.972,33.298,39.444,12.205,34.652,27.864,10.972,34.843,31.823,12.673,33.819,36.458,11.302,34.409,32.204,11.979,33.385,27.135,12.326,34.097,34.01,13.402,33.993,40.694,12.014,36.128,32.118,10.694,35.555,33.715,29.913,43.767,52.256,54.565,26.996,36.927,104.747,106.595,57.395,36.111,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.638,31.093,28.437,10.989,33.402,39.444,12.17,34.618,27.951,11.006,34.895,31.892,12.691,33.888,36.44,11.302,34.374,32.291,11.909,33.402,27.187,12.291,34.184,34.045,13.42,33.94,40.729,11.961,36.128,32.222,10.52,35.572,33.854,29.982,43.75,52.204,54.479,26.927,36.753,104.747,106.595,57.395,36.111,106.595,36.985
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.656,31.128,28.472,10.972,33.402,39.409,12.187,34.635,27.934,10.989,34.93,31.927,12.638,33.923,36.44,11.25,34.322,32.326,11.927,33.402,27.17,12.309,34.166,34.062,13.42,33.94,40.763,11.961,36.145,32.204,10.555,35.52,33.802,29.826,43.784,51.996,54.461,26.927,36.788,104.761,106.595,57.41,36.097,106.595,36.971
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.673,31.145,28.472,10.989,33.402,39.375,12.187,34.687,27.899,10.989,34.947,31.944,12.656,33.923,36.44,11.284,34.305,32.291,11.927,33.42,27.204,12.361,34.236,34.097,13.454,33.94,40.798,12.014,36.197,32.274,10.625,35.625,33.836,29.809,43.784,51.736,54.34,26.84,36.666,104.761,106.595,57.424,36.083,106.595,36.971
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.673,31.163,28.559,10.989,33.42,39.375,12.152,34.635,27.934,10.972,34.947,31.996,12.691,33.906,36.493,11.302,34.305,32.291,11.909,33.42,27.222,12.326,34.218,34.045,13.437,33.923,40.781,12.014,36.163,32.274,10.607,35.659,33.836,29.722,43.871,51.753,54.34,26.84,36.666,104.761,106.595,57.438,36.083,106.595,36.971
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.638,31.215,28.576,10.902,33.437,39.322,12.135,34.687,27.968,10.885,34.965,31.979,12.604,33.975,36.44,11.25,34.357,32.361,11.77,33.472,27.239,12.239,34.236,34.01,13.385,33.975,40.85,11.892,36.267,32.309,10.573,35.746,33.819,29.791,43.836,51.84,54.409,26.823,36.631,104.747,106.595,57.453,36.083,106.595,36.971
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.586,31.145,28.42,10.85,33.316,39.34,12.17,34.687,27.847,10.833,34.878,31.857,12.552,33.871,36.493,11.232,34.322,32.291,11.788,33.472,27.222,12.222,34.236,33.975,13.368,34.027,40.833,11.927,36.319,32.257,10.764,35.815,33.715,29.826,43.802,51.909,54.444,26.857,36.666,104.747,106.595,57.481,36.069,106.595,36.971
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,12.586,31.128,28.385,10.85,33.298,39.357,12.135,34.722,27.882,10.85,34.93,31.875,12.586,33.871,36.458,11.284,34.409,32.361,11.788,33.524,27.239,12.239,34.322,33.94,13.385,34.062,40.868,11.961,36.388,32.239,10.816,35.868,33.715,30,43.732,52.152,54.461,26.927,36.701,104.733,106.595,57.481,36.069,95.322,36.971
