54.062,31.059,23.177,53.159,23.489,32.135,31.475,43.923,11.232,29.323,15.85,16.979,27.829,14.392,42.586,19.739,43.229,16.215,27.066,18.333,16.909,26.128,15.243,44.201,27.413,43.94,11.909,27.152,20.52,14.461,24.93,11.423,40.503,23.177,35.156,13.298,26.145,18.35,18.038,26.979,16.319,43.402,53.489,24.218,37.934,38.68,34.166,53.697,89.45,78.665,71.217,71.374,72.005,60.776
54.079,31.007,23.142,53.159,23.437,32.152,31.423,43.958,11.232,29.236,15.833,16.927,27.76,14.323,42.604,19.635,43.281,16.215,26.979,18.298,16.892,26.059,15.191,44.166,27.378,43.958,11.927,27.083,20.503,14.392,24.913,11.389,40.468,23.177,35.173,13.298,26.076,18.35,18.02,26.961,16.319,43.333,53.489,24.201,37.951,38.697,34.218,53.697,89.464,78.665,71.217,71.374,72.005,60.776
54.079,31.007,23.125,53.177,23.437,32.118,31.475,43.94,11.232,29.253,15.798,16.909,27.812,14.27,42.656,19.618,43.298,16.197,26.996,18.263,16.857,26.041,15.139,44.184,27.378,43.94,11.909,27.083,20.503,14.375,24.913,11.354,40.468,23.177,35.156,13.264,26.076,18.316,17.986,26.961,16.319,43.35,53.437,24.201,37.916,38.663,34.253,53.732,89.464,78.665,71.217,71.374,72.005,60.776
54.218,31.007,23.125,53.333,23.402,32.135,31.493,44.027,11.145,29.253,15.694,16.84,27.829,14.149,42.725,19.566,43.35,16.111,26.996,18.194,16.84,25.989,15.121,44.27,27.326,43.993,11.84,27.031,20.468,14.323,24.861,11.336,40.538,23.142,35.138,13.211,26.041,18.316,17.968,26.944,16.284,43.385,53.489,24.218,37.951,38.645,34.253,53.75,89.464,78.665,71.217,71.374,72.005,60.761
54.218,31.024,23.142,53.315,23.489,32.083,31.493,43.975,11.128,29.323,15.711,16.892,27.829,14.184,42.76,19.583,43.298,16.128,27.013,18.194,16.909,25.972,15.156,44.288,27.309,43.993,11.857,27.014,20.52,14.375,24.826,11.458,40.52,23.194,35.121,13.264,26.059,18.368,18.09,26.961,16.406,43.368,53.472,24.27,38.003,38.645,34.184,53.628,89.464,78.665,71.217,71.374,72.005,60.761
54.218,30.972,23.107,53.315,23.472,32.1,31.475,43.958,11.111,29.305,15.694,16.944,27.795,14.236,42.777,19.583,43.246,16.145,26.979,18.229,16.944,25.902,15.173,44.288,27.291,43.975,11.857,26.979,20.486,14.375,24.757,11.423,40.52,23.159,35.104,13.211,26.041,18.368,18.072,26.944,16.371,43.385,53.454,24.27,38.072,38.663,34.201,53.697,89.45,78.665,71.217,71.36,72.005,60.761
54.253,30.972,23.09,53.333,23.489,32.118,31.493,43.94,11.111,29.322,15.711,16.927,27.864,14.27,42.743,19.652,43.263,16.198,27.048,18.298,16.979,26.007,15.225,44.253,27.326,43.993,11.875,27.014,20.555,14.409,24.791,11.51,40.503,23.177,35.138,13.281,26.111,18.437,18.125,26.927,16.423,43.368,53.42,24.253,38.072,38.663,34.166,53.732,89.45,78.665,71.217,71.36,72.005,60.761
54.27,30.955,23.107,53.315,23.472,32.187,31.441,43.958,11.093,29.288,15.729,16.927,27.829,14.305,42.69,19.652,43.246,16.267,27.031,18.385,16.996,26.041,15.312,44.201,27.343,43.993,11.961,26.996,20.607,14.427,24.774,11.579,40.434,23.194,35.173,13.333,26.111,18.524,18.194,26.927,16.371,43.402,53.35,24.253,38.107,38.697,34.131,53.645,89.436,78.665,71.217,71.36,72.005,60.761
54.236,30.955,23.055,53.263,23.507,32.17,31.441,43.923,11.128,29.305,15.798,16.979,27.829,14.409,42.621,19.704,43.246,16.354,27.083,18.454,17.031,26.024,15.364,44.114,27.395,43.975,11.996,27.031,20.659,14.444,24.809,11.597,40.381,23.229,35.208,13.368,26.145,18.489,18.211,26.944,16.388,43.385,53.333,24.218,38.107,38.697,34.149,53.628,89.421,78.665,71.217,71.36,72.005,60.761
54.27,30.989,23.09,53.298,23.489,32.204,31.458,43.923,11.128,29.288,15.729,16.944,27.829,14.375,42.586,19.67,43.281,16.319,27.048,18.454,16.979,26.007,15.312,44.131,27.395,43.975,11.927,26.979,20.625,14.444,24.809,11.441,40.451,23.159,35.208,13.281,26.145,18.402,18.125,26.892,16.319,43.437,53.35,24.201,38.072,38.697,34.184,53.732,89.421,78.665,71.217,71.36,72.005,60.761
54.305,31.024,23.107,53.315,23.489,32.187,31.493,43.923,11.128,29.322,15.711,16.909,27.847,14.34,42.604,19.652,43.315,16.25,27.048,18.385,16.927,26.041,15.243,44.184,27.378,43.993,11.84,26.944,20.59,14.427,24.774,11.388,40.503,23.125,35.19,13.264,26.111,18.35,18.09,26.84,16.284,43.489,53.402,24.184,38.038,38.68,34.166,53.767,89.421,78.665,71.217,71.36,72.005,60.761
54.253,31.093,23.142,53.298,23.507,32.152,31.545,43.923,11.128,29.409,15.729,16.961,27.847,14.375,42.621,19.687,43.298,16.215,27.083,18.385,16.927,26.041,15.295,44.184,27.395,43.975,11.84,26.979,20.59,14.427,24.757,11.423,40.503,23.142,35.173,13.246,26.093,18.35,18.073,26.84,16.302,43.506,53.437,24.201,37.986,38.68,34.097,53.715,89.407,78.665,71.217,71.36,72.005,60.761
54.236,31.076,23.125,53.298,23.472,32.135,31.527,43.906,11.093,29.409,15.729,16.979,27.812,14.34,42.638,19.67,43.298,16.215,27.066,18.35,16.944,26.007,15.26,44.166,27.395,43.94,11.84,26.979,20.572,14.444,24.774,11.371,40.555,23.142,35.19,13.264,26.076,18.316,18.02,26.805,16.371,43.454,53.454,24.218,37.934,38.663,34.097,53.68,89.421,78.665,71.217,71.36,72.005,60.761
54.184,31.111,23.177,53.246,23.472,32.118,31.51,43.888,11.145,29.392,15.764,16.979,27.812,14.375,42.638,19.687,43.246,16.232,27.048,18.368,16.944,26.059,15.295,44.184,27.378,43.906,11.909,26.996,20.59,14.496,24.791,11.423,40.572,23.142,35.156,13.298,26.093,18.385,18.055,26.84,16.371,43.454,53.437,24.27,37.864,38.628,34.079,53.628,89.436,78.665,71.217,71.36,72.005,60.761
54.149,31.093,23.142,53.229,23.42,32.152,31.527,43.923,11.163,29.375,15.781,17.014,27.829,14.375,42.673,19.704,43.246,16.267,27.066,18.35,16.927,26.059,15.312,44.184,27.378,43.906,11.944,27.013,20.59,14.479,24.809,11.458,40.555,23.159,35.173,13.298,26.076,18.402,18.072,26.875,16.354,43.42,53.437,24.218,37.69,38.628,34.062,53.628,89.45,78.665,71.217,71.36,72.005,60.761
54.166,31.059,23.142,53.246,23.437,32.135,31.51,43.923,11.145,29.357,15.746,17.014,27.812,14.357,42.708,19.687,43.229,16.284,27.066,18.35,16.927,25.972,15.347,44.201,27.378,43.871,11.979,27.048,20.59,14.531,24.861,11.493,40.555,23.229,35.156,13.368,26.111,18.437,18.177,26.927,16.458,43.385,53.42,24.253,37.743,38.611,34.027,53.593,89.464,78.665,71.217,71.36,72.005,60.761
54.166,31.041,23.159,53.246,23.472,32.135,31.475,43.94,11.111,29.34,15.746,16.979,27.812,14.323,42.725,19.635,43.263,16.25,27.048,18.263,16.875,25.937,15.173,44.253,27.343,43.888,11.892,26.996,20.486,14.461,24.861,11.336,40.607,23.177,35.156,13.298,26.076,18.35,18.107,26.961,16.354,43.385,53.489,24.218,37.777,38.576,34.131,53.663,89.479,78.665,71.217,71.36,72.005,60.761
54.149,31.041,23.194,53.263,23.489,32.135,31.458,43.923,11.128,29.305,15.781,16.979,27.829,14.375,42.708,19.652,43.246,16.232,27.066,18.281,16.875,25.937,15.225,44.27,27.326,43.888,11.857,26.996,20.486,14.461,24.809,11.423,40.59,23.159,35.138,13.35,26.076,18.385,18.159,26.944,16.388,43.35,53.472,24.201,37.76,38.593,34.114,53.68,89.479,78.665,71.217,71.36,72.005,60.761
54.166,31.007,23.142,53.263,23.472,32.152,31.458,43.923,11.059,29.305,15.764,16.961,27.829,14.323,42.725,19.618,43.263,16.18,27.048,18.246,16.84,25.92,15.173,44.27,27.309,43.94,11.823,26.996,20.434,14.444,24.809,11.354,40.59,23.142,35.173,13.298,26.076,18.35,18.09,26.927,16.371,43.35,53.541,24.166,37.829,38.611,34.131,53.784,89.479,78.665,71.217,71.36,72.005,60.761
54.201,31.041,23.159,53.281,23.541,32.083,31.475,43.923,11.093,29.375,15.781,16.927,27.882,14.305,42.656,19.67,43.263,16.145,27.1,18.246,16.875,25.989,15.191,44.236,27.343,43.958,11.875,27.048,20.486,14.444,24.843,11.371,40.555,23.159,35.173,13.316,26.111,18.385,18.107,26.944,16.406,43.385,53.559,24.218,38.02,38.576,34.166,53.819,89.479,78.665,71.217,71.36,72.005,60.761
54.184,31.076,23.107,53.263,23.507,32.135,31.458,43.958,11.093,29.34,15.816,16.927,27.882,14.323,42.673,19.67,43.281,16.18,27.066,18.264,16.892,26.024,15.208,44.236,27.309,43.975,11.892,26.979,20.538,14.427,24.774,11.371,40.538,23.09,35.19,13.263,26.041,18.402,18.072,26.875,16.371,43.42,53.541,24.201,38.003,38.628,34.184,53.854,89.479,78.665,71.217,71.374,72.005,60.761
54.288,31.041,23.09,53.333,23.454,32.135,31.458,43.958,11.059,29.288,15.746,16.875,27.864,14.27,42.69,19.652,43.263,16.18,26.996,18.281,16.909,26.024,15.312,44.218,27.291,43.958,11.927,26.996,20.625,14.496,24.757,11.441,40.52,23.107,35.173,13.316,26.076,18.454,18.142,26.892,16.441,43.437,53.524,24.236,38.055,38.663,34.114,53.784,89.479,78.665,71.217,71.374,72.005,60.761
54.305,31.076,23.107,53.298,23.489,32.135,31.51,43.94,11.076,29.357,15.729,16.909,27.882,14.27,42.673,19.687,43.246,16.18,26.996,18.263,16.909,26.007,15.295,44.253,27.309,43.94,11.927,27.014,20.607,14.479,24.774,11.371,40.572,23.125,35.104,13.246,26.093,18.385,18.125,26.944,16.423,43.437,53.559,24.27,38.09,38.628,34.166,53.784,89.479,78.665,71.217,71.374,72.005,60.761
54.322,31.041,23.159,53.368,23.454,32.152,31.493,43.975,11.093,29.357,15.711,16.892,27.899,14.27,42.673,19.687,43.229,16.215,26.996,18.264,16.961,26.041,15.312,44.253,27.326,43.906,11.909,26.996,20.642,14.496,24.757,11.388,40.555,23.125,35.104,13.298,26.076,18.368,18.142,26.909,16.441,43.454,53.472,24.27,38.038,38.628,34.149,53.802,89.464,78.665,71.217,71.374,72.005,60.761
54.305,30.972,23.159,53.385,23.402,32.204,31.423,43.923,11.076,29.288,15.729,16.909,27.864,14.323,42.708,19.652,43.229,16.25,26.961,18.316,16.979,25.989,15.347,44.253,27.326,43.871,11.892,26.944,20.625,14.548,24.722,11.458,40.555,23.125,35.104,13.333,26.059,18.385,18.159,26.875,16.475,43.42,53.402,24.288,38.02,38.697,34.114,53.715,89.45,78.665,71.217,71.374,72.005,60.761
54.322,30.937,23.194,53.368,23.42,32.187,31.441,43.888,11.093,29.323,15.746,16.909,27.882,14.323,42.708,19.704,43.211,16.215,27.031,18.333,16.961,26.024,15.347,44.236,27.361,43.888,11.892,27.014,20.607,14.531,24.739,11.475,40.555,23.159,35.121,13.35,26.111,18.368,18.125,26.909,16.475,43.385,53.454,24.288,38.055,38.68,34.131,53.645,89.436,78.665,71.217,71.36,72.005,60.761
54.218,30.954,23.211,53.315,23.437,32.187,31.458,43.871,11.18,29.357,15.798,16.979,27.882,14.392,42.69,19.774,43.194,16.232,27.1,18.35,16.996,26.041,15.364,44.236,27.395,43.888,11.909,27.048,20.59,14.531,24.791,11.475,40.555,23.194,35.121,13.35,26.128,18.333,18.073,26.892,16.458,43.385,53.437,24.288,37.986,38.663,34.184,53.715,89.421,78.665,71.217,71.36,72.005,60.761
54.218,30.954,23.194,53.333,23.437,32.135,31.475,43.906,11.18,29.357,15.798,16.927,27.882,14.357,42.708,19.739,43.246,16.18,27.135,18.316,16.961,26.059,15.295,44.236,27.395,43.94,11.857,27.083,20.538,14.461,24.826,11.441,40.52,23.211,35.173,13.35,26.145,18.316,18.038,26.909,16.423,43.437,53.454,24.236,37.951,38.663,34.166,53.75,89.407,78.665,71.217,71.36,72.005,60.761
54.218,30.972,23.211,53.298,23.489,32.118,31.51,43.871,11.18,29.34,15.763,16.927,27.847,14.323,42.708,19.722,43.263,16.128,27.118,18.316,16.927,26.024,15.26,44.253,27.378,43.94,11.84,27.066,20.468,14.427,24.791,11.406,40.538,23.159,35.156,13.316,26.093,18.298,18.038,26.892,16.423,43.472,53.489,24.218,37.986,38.697,34.149,53.715,89.407,78.665,71.217,71.36,71.99,60.761
54.201,31.007,23.229,53.246,23.524,32.1,31.579,43.888,11.18,29.357,15.781,16.944,27.864,14.323,42.725,19.757,43.229,16.145,27.152,18.316,16.927,26.076,15.277,44.253,27.378,43.94,11.892,27.1,20.486,14.444,24.843,11.406,40.572,23.142,35.138,13.298,26.093,18.264,18.02,26.892,16.406,43.506,53.472,24.236,37.951,38.593,34.166,53.68,89.407,78.665,71.217,71.36,71.99,60.761
54.149,31.024,23.229,53.263,23.507,32.118,31.562,43.888,11.18,29.322,15.781,16.979,27.847,14.357,42.725,19.739,43.229,16.198,27.1,18.333,16.979,26.059,15.312,44.253,27.378,43.888,11.875,27.1,20.468,14.444,24.878,11.423,40.572,23.159,35.104,13.298,26.111,18.263,18.072,26.909,16.406,43.524,53.437,24.27,37.864,38.593,34.131,53.697,89.407,78.665,71.217,71.36,71.99,60.761
54.166,30.989,23.194,53.281,23.507,32.152,31.51,43.871,11.128,29.288,15.711,16.961,27.812,14.305,42.743,19.652,43.211,16.198,27.031,18.263,16.909,26.024,15.208,44.288,27.326,43.906,11.857,27.031,20.434,14.409,24.843,11.389,40.59,23.09,35.086,13.298,26.059,18.229,18.09,26.909,16.354,43.524,53.489,24.27,37.934,38.611,34.114,53.75,89.421,78.665,71.217,71.36,71.99,60.761
54.201,30.989,23.142,53.315,23.507,32.187,31.527,43.888,11.093,29.288,15.677,16.979,27.812,14.305,42.795,19.67,43.211,16.215,27.013,18.264,16.909,26.059,15.243,44.305,27.326,43.888,11.857,27.031,20.486,14.479,24.826,11.406,40.642,23.072,35.069,13.316,26.041,18.263,18.09,26.875,16.371,43.506,53.489,24.323,37.951,38.611,34.097,53.75,89.421,78.665,71.217,71.36,71.99,60.776
54.149,31.059,23.125,53.298,23.507,32.152,31.51,43.923,11.111,29.305,15.746,16.961,27.829,14.375,42.795,19.687,43.229,16.267,27.031,18.263,16.909,26.059,15.26,44.288,27.309,43.923,11.875,27.031,20.538,14.461,24.878,11.423,40.607,23.142,35.069,13.298,26.093,18.263,18.072,26.927,16.371,43.454,53.524,24.323,37.934,38.576,34.149,53.75,89.421,78.665,71.217,71.36,72.005,60.776
54.201,31.076,23.107,53.368,23.472,32.135,31.493,43.94,11.059,29.322,15.677,16.892,27.847,14.323,42.795,19.652,43.298,16.232,26.996,18.229,16.84,26.059,15.191,44.27,27.326,43.958,11.823,27.048,20.503,14.392,24.861,11.371,40.555,23.177,35.104,13.281,26.128,18.281,18.02,26.944,16.354,43.454,53.559,24.305,37.968,38.628,34.149,53.819,89.421,78.665,71.217,71.36,72.005,60.776
54.201,31.076,23.125,53.35,23.489,32.083,31.51,43.94,11.059,29.34,15.677,16.875,27.864,14.323,42.725,19.67,43.281,16.232,27.066,18.229,16.84,26.093,15.173,44.253,27.326,43.993,11.857,27.066,20.521,14.409,24.878,11.388,40.555,23.194,35.121,13.298,26.128,18.316,18.072,26.979,16.354,43.454,53.541,24.27,37.986,38.593,34.149,53.732,89.421,78.665,71.217,71.36,72.005,60.776
54.166,31.076,23.159,53.298,23.507,32.066,31.562,43.94,11.128,29.375,15.764,16.927,27.882,14.444,42.725,19.722,43.281,16.25,27.118,18.35,16.909,26.111,15.312,44.201,27.361,43.958,11.909,27.118,20.573,14.479,24.878,11.475,40.503,23.246,35.156,13.316,26.163,18.368,18.09,26.961,16.423,43.42,53.454,24.27,37.951,38.593,34.114,53.645,89.407,78.665,71.217,71.36,72.005,60.776
54.166,31.059,23.211,53.298,23.489,32.083,31.51,43.94,11.128,29.357,15.729,16.909,27.882,14.392,42.743,19.687,43.298,16.25,27.083,18.298,16.927,26.041,15.26,44.184,27.343,43.993,11.875,27.048,20.538,14.427,24.861,11.423,40.468,23.211,35.19,13.263,26.145,18.316,18.09,26.961,16.406,43.42,53.506,24.236,37.986,38.628,34.131,53.68,89.407,78.665,71.217,71.36,72.005,60.761
54.184,31.024,23.246,53.263,23.524,32.1,31.51,43.871,11.111,29.375,15.729,16.961,27.899,14.409,42.777,19.704,43.246,16.215,27.1,18.316,16.961,26.076,15.312,44.184,27.378,43.923,11.892,27.083,20.538,14.479,24.861,11.493,40.555,23.177,35.156,13.316,26.145,18.333,18.159,26.944,16.406,43.42,53.489,24.27,37.951,38.628,34.062,53.68,89.407,78.665,71.217,71.36,72.005,60.761
54.149,31.007,23.246,53.211,23.541,32.152,31.475,43.854,11.145,29.323,15.781,16.996,27.847,14.479,42.795,19.67,43.211,16.215,27.048,18.333,16.996,25.989,15.347,44.201,27.309,43.906,11.857,27.031,20.538,14.461,24.809,11.458,40.607,23.142,35.104,13.316,26.111,18.281,18.194,26.927,16.389,43.42,53.559,24.27,37.968,38.645,34.045,53.715,89.407,78.665,71.217,71.36,72.005,60.761
54.184,31.007,23.229,53.211,23.576,32.187,31.475,43.836,11.111,29.34,15.764,17.014,27.812,14.461,42.829,19.635,43.229,16.215,26.996,18.281,16.996,25.937,15.312,44.201,27.309,43.906,11.84,26.961,20.503,14.427,24.774,11.406,40.642,23.09,35.104,13.316,26.076,18.246,18.159,26.875,16.371,43.42,53.611,24.27,38.003,38.68,34.062,53.802,89.407,78.665,71.217,71.36,72.005,60.761
54.218,31.059,23.229,53.246,23.559,32.17,31.475,43.836,11.076,29.34,15.746,16.996,27.847,14.409,42.829,19.652,43.229,16.215,27.013,18.263,16.979,25.972,15.277,44.218,27.326,43.923,11.84,26.961,20.468,14.392,24.791,11.406,40.677,23.107,35.104,13.333,26.076,18.246,18.142,26.892,16.371,43.472,53.611,24.27,37.968,38.663,34.079,53.784,89.407,78.665,71.217,71.36,72.005,60.761
54.184,31.059,23.246,53.229,23.559,32.17,31.493,43.819,11.093,29.357,15.798,16.996,27.829,14.461,42.812,19.687,43.211,16.215,27.031,18.333,16.944,26.024,15.295,44.236,27.343,43.906,11.892,27.013,20.486,14.409,24.826,11.423,40.694,23.125,35.086,13.333,26.093,18.263,18.125,26.892,16.354,43.472,53.593,24.253,37.951,38.645,34.097,53.802,89.407,78.665,71.217,71.36,72.005,60.761
54.27,31.076,23.194,53.333,23.507,32.135,31.545,43.888,11.059,29.375,15.729,16.892,27.847,14.323,42.795,19.687,43.298,16.163,27.048,18.246,16.857,26.093,15.208,44.27,27.378,43.958,11.892,27.066,20.451,14.323,24.895,11.336,40.677,23.194,35.138,13.281,26.18,18.263,18.09,26.944,16.336,43.489,53.593,24.253,37.968,38.628,34.131,53.819,89.407,78.665,71.217,71.36,72.005,60.761
54.27,31.059,23.194,53.333,23.489,32.118,31.545,43.923,11.059,29.375,15.711,16.892,27.812,14.236,42.76,19.704,43.315,16.163,27.066,18.211,16.857,26.111,15.173,44.253,27.395,43.975,11.927,27.048,20.451,14.357,24.93,11.354,40.659,23.177,35.19,13.316,26.145,18.35,18.107,26.944,16.354,43.454,53.524,24.218,38.003,38.645,34.131,53.767,89.421,78.665,71.217,71.36,72.005,60.761
54.218,31.024,23.159,53.298,23.437,32.135,31.527,43.94,11.093,29.357,15.729,16.857,27.829,14.218,42.76,19.722,43.298,16.145,27.083,18.246,16.822,26.111,15.191,44.253,27.395,43.975,11.944,27.083,20.468,14.392,24.93,11.354,40.607,23.194,35.208,13.298,26.18,18.368,18.125,26.979,16.371,43.42,53.454,24.236,37.951,38.593,34.166,53.68,89.436,78.665,71.217,71.36,72.005,60.761
54.184,31.007,23.194,53.246,23.472,32.152,31.51,43.923,11.128,29.357,15.746,16.857,27.812,14.236,42.743,19.722,43.281,16.163,27.031,18.263,16.857,26.059,15.225,44.236,27.378,43.958,11.944,27.066,20.503,14.409,24.895,11.319,40.59,23.159,35.19,13.316,26.198,18.385,18.159,26.996,16.389,43.368,53.42,24.288,37.951,38.593,34.184,53.697,89.436,78.665,71.217,71.36,72.005,60.761
54.184,31.024,23.159,53.263,23.472,32.152,31.493,43.958,11.093,29.34,15.729,16.857,27.812,14.201,42.76,19.687,43.298,16.145,27.013,18.229,16.857,25.972,15.225,44.236,27.343,43.975,11.892,27.031,20.486,14.392,24.861,11.319,40.555,23.125,35.173,13.281,26.163,18.35,18.159,26.979,16.354,43.42,53.437,24.305,37.934,38.628,34.201,53.767,89.45,78.665,71.217,71.374,72.005,60.776
54.149,30.972,23.177,53.246,23.454,32.222,31.441,43.958,11.128,29.288,15.746,16.892,27.777,14.27,42.708,19.652,43.263,16.197,27.013,18.263,16.909,25.85,15.225,44.218,27.326,43.975,11.84,26.979,20.503,14.444,24.757,11.354,40.538,23.09,35.138,13.298,26.059,18.333,18.159,26.944,16.371,43.42,53.42,24.305,37.934,38.628,34.218,53.715,89.45,78.665,71.217,71.374,72.005,60.776
54.149,31.059,23.194,53.263,23.472,32.187,31.527,43.975,11.128,29.375,15.729,16.875,27.847,14.253,42.673,19.687,43.281,16.18,27.083,18.263,16.875,25.885,15.191,44.236,27.378,43.993,11.823,27.031,20.503,14.375,24.774,11.336,40.52,23.142,35.138,13.229,26.111,18.281,18.125,26.996,16.319,43.42,53.42,24.288,37.847,38.593,34.253,53.697,89.45,78.665,71.217,71.389,72.005,60.776
54.131,31.111,23.194,53.246,23.489,32.187,31.527,43.993,11.163,29.357,15.746,16.909,27.847,14.305,42.638,19.67,43.315,16.215,27.083,18.316,16.909,25.92,15.26,44.201,27.361,44.01,11.857,27.031,20.573,14.375,24.791,11.406,40.503,23.159,35.156,13.281,26.128,18.333,18.107,26.979,16.336,43.368,53.385,24.27,37.847,38.628,34.218,53.732,89.45,78.665,71.217,71.389,72.005,60.776
54.149,31.111,23.142,53.298,23.42,32.17,31.527,44.045,11.145,29.357,15.764,16.857,27.847,14.253,42.621,19.652,43.333,16.215,27.135,18.298,16.875,25.937,15.208,44.184,27.395,44.062,11.84,27.1,20.59,14.323,24.843,11.406,40.468,23.211,35.19,13.246,26.128,18.316,18.038,26.944,16.302,43.35,53.402,24.218,37.864,38.628,34.236,53.68,89.45,78.665,71.217,71.389,72.005,60.776
54.097,31.145,23.142,53.246,23.437,32.083,31.58,44.027,11.232,29.375,15.816,16.875,27.899,14.288,42.552,19.687,43.35,16.232,27.204,18.333,16.892,26.041,15.208,44.131,27.482,44.062,11.875,27.17,20.59,14.323,24.913,11.406,40.434,23.264,35.225,13.264,26.18,18.333,18.02,26.979,16.284,43.333,53.333,24.201,37.864,38.559,34.253,53.611,89.436,78.665,71.217,71.389,72.005,60.761
54.131,31.145,23.107,53.263,23.454,32.066,31.614,44.045,11.215,29.375,15.781,16.857,27.916,14.253,42.604,19.687,43.368,16.232,27.135,18.35,16.84,26.041,15.208,44.131,27.448,44.079,11.857,27.135,20.59,14.288,24.913,11.354,40.416,23.246,35.243,13.246,26.163,18.333,18.003,26.927,16.267,43.333,53.35,24.149,37.899,38.593,34.236,53.663,89.45,78.665,71.217,71.403,72.005,60.761
54.149,31.041,23.09,53.315,23.437,32.083,31.545,43.975,11.198,29.322,15.781,16.909,27.882,14.323,42.69,19.652,43.333,16.232,27.1,18.368,16.892,26.041,15.26,44.166,27.413,44.045,11.84,27.1,20.538,14.305,24.861,11.354,40.451,23.211,35.208,13.281,26.111,18.281,18.003,26.875,16.284,43.368,53.368,24.184,37.968,38.628,34.218,53.749,89.436,78.665,71.217,71.389,72.005,60.761
54.236,31.076,23.09,53.402,23.437,32.066,31.545,43.975,11.128,29.34,15.764,16.875,27.899,14.253,42.743,19.635,43.315,16.198,27.066,18.316,16.857,26.041,15.173,44.184,27.395,44.045,11.77,27.083,20.486,14.253,24.826,11.302,40.468,23.177,35.173,13.229,26.076,18.211,17.951,26.875,16.25,43.437,53.437,24.184,38.003,38.611,34.218,53.784,89.436,78.665,71.217,71.403,72.005,60.761
54.218,31.059,23.055,53.368,23.472,32.066,31.545,43.975,11.145,29.322,15.746,16.927,27.899,14.27,42.708,19.652,43.315,16.198,27.066,18.333,16.857,26.041,15.173,44.166,27.378,44.045,11.788,27.014,20.486,14.27,24.791,11.319,40.468,23.142,35.19,13.263,26.059,18.263,17.986,26.857,16.284,43.42,53.402,24.149,38.055,38.611,34.218,53.767,89.436,78.665,71.217,71.417,72.005,60.761
54.236,31.024,23.003,53.368,23.437,32.135,31.493,43.993,11.145,29.305,15.781,16.909,27.882,14.27,42.708,19.635,43.298,16.25,27.066,18.402,16.875,26.041,15.208,44.149,27.343,44.062,11.857,27.014,20.555,14.27,24.774,11.371,40.451,23.177,35.225,13.316,26.111,18.35,18.02,26.892,16.354,43.333,53.385,24.166,38.038,38.611,34.201,53.645,89.436,78.665,71.217,71.417,72.005,60.761
54.131,31.076,23.003,53.281,23.454,32.118,31.493,43.993,11.198,29.34,15.902,16.961,27.899,14.34,42.656,19.687,43.298,16.284,27.118,18.454,16.909,26.111,15.225,44.114,27.395,44.045,11.927,27.048,20.625,14.323,24.809,11.423,40.416,23.177,35.26,13.35,26.18,18.402,18.038,26.944,16.371,43.281,53.35,24.218,38.038,38.576,34.253,53.628,89.421,78.665,71.217,71.403,72.005,60.761
54.131,31.076,22.968,53.263,23.42,32.1,31.493,44.079,11.18,29.34,15.885,16.892,27.916,14.253,42.586,19.67,43.368,16.267,27.118,18.402,16.84,26.093,15.138,44.062,27.43,44.097,11.892,27.048,20.677,14.288,24.843,11.388,40.381,23.177,35.295,13.35,26.18,18.454,18.003,26.979,16.354,43.263,53.385,24.149,37.934,38.506,34.253,53.489,89.421,78.665,71.217,71.403,72.005,60.761
54.166,31.007,22.968,53.298,23.333,32.118,31.406,44.131,11.163,29.236,15.833,16.84,27.847,14.218,42.586,19.618,43.402,16.267,27.048,18.368,16.805,26.007,15.138,44.114,27.378,44.149,11.927,26.961,20.711,14.253,24.809,11.354,40.381,23.125,35.329,13.368,26.111,18.472,17.986,26.927,16.336,43.281,53.35,24.097,37.934,38.559,34.288,53.559,89.407,78.665,71.217,71.389,72.005,60.761
54.218,30.989,22.986,53.35,23.298,32.135,31.406,44.131,11.145,29.236,15.781,16.77,27.864,14.166,42.586,19.635,43.437,16.215,27.031,18.333,16.753,26.059,15.086,44.131,27.395,44.166,11.892,26.996,20.694,14.236,24.861,11.302,40.416,23.125,35.312,13.333,26.145,18.437,17.934,26.979,16.284,43.298,53.402,24.097,37.916,38.576,34.27,53.611,89.407,78.665,71.217,71.374,72.005,60.761
54.201,30.989,23.003,53.333,23.316,32.152,31.423,44.114,11.145,29.218,15.746,16.788,27.864,14.201,42.552,19.652,43.437,16.197,26.996,18.263,16.736,26.007,15.069,44.149,27.378,44.149,11.875,26.927,20.659,14.253,24.826,11.284,40.434,23.072,35.295,13.333,26.093,18.42,17.934,26.961,16.25,43.298,53.402,24.079,37.951,38.576,34.288,53.68,89.407,78.665,71.217,71.36,72.005,60.761
54.288,30.954,22.968,53.402,23.229,32.152,31.371,44.131,11.093,29.201,15.677,16.753,27.83,14.132,42.586,19.583,43.454,16.163,26.927,18.246,16.684,25.937,15.017,44.166,27.326,44.201,11.823,26.892,20.625,14.132,24.791,11.232,40.416,23.055,35.277,13.281,26.076,18.385,17.882,26.927,16.198,43.315,53.454,24.027,37.934,38.559,34.27,53.628,89.421,78.665,71.217,71.36,72.005,60.761
